"provname","year","biweek","epiyr","beta","betahigh","betalow","temp_C","precip_m","precip_mm","temp_C_lag","precip_mm_lag","time","cases","births","pop"
"Phnom Penh","2019","13","2019",5.81001911263489e-05,6.08095507928403e-05,5.55115465400826e-05,29.9847282714286,0.00258232857142857,2.58232857142857,28.7881261285714,4.21092857142857,2019.46153846154,670,1366.88544848016,1622140.14343816
"Phnom Penh","2019","14","2019",6.54964685117746e-05,7.07465870135984e-05,6.06359623636589e-05,29.7002441928572,0.00333241208459286,3.33241208459286,31.1045573357143,5.63080714285714,2019.5,699,1366.63285127351,1623044.41435578
"Phnom Penh","2019","15","2019",5.79023587876615e-05,6.10726476939834e-05,5.48966399815244e-05,29.3615832214286,0.00495102857142857,4.95102857142857,29.6694151357143,2.58232857142857,2019.53846153846,680,1366.38025406685,1623948.6852734
"Phnom Penh","2019","16","2019",5.68051707636619e-05,5.94445971304038e-05,5.42829387574128e-05,28.3175576142858,0.00533785,5.33785,28.6978886285714,3.33241208459286,2019.57692307692,599,1366.1276568602,1624852.95619102
"Phnom Penh","2019","17","2019",6.14082485809891e-05,6.46789059780368e-05,5.83029804966873e-05,29.3673282785714,0.00345532857142857,3.45532857142857,29.8327475214286,4.95102857142857,2019.61538461538,411,1365.87505965355,1625757.22710864
"Phnom Penh","2019","18","2019",6.25685912015776e-05,6.61543124244035e-05,5.91772246053305e-05,27.9293132714286,0.00638262857142857,6.38262857142857,30.0928585285715,5.33785,2019.65384615385,473,1365.6224624469,1626661.49802626
"Phnom Penh","2019","19","2019",5.84665905016283e-05,6.13527521066509e-05,5.5716199966758e-05,27.0030431142857,0.0165556428571429,16.5556428571429,29.4183468214286,3.45532857142857,2019.69230769231,412,1365.36986524025,1627565.76894388
"Phnom Penh","2019","2","2019",6.37628105683427e-05,6.76349791715242e-05,6.01123273988691e-05,28.5191451214286,0.000232709637182286,0.232709637182286,29.9847282714286,6.38262857142857,2019.03846153846,303,1369.66401775333,1612193.16334436
"Phnom Penh","2019","20","2019",7.89917218197387e-05,9.29068427109703e-05,6.71607379389528e-05,28.4147840000001,0.00551170714285714,5.51170714285714,29.7002441928572,16.5556428571429,2019.73076923077,395,1365.11726803359,1628470.0398615
"Phnom Penh","2019","21","2019",5.4323120408203e-05,5.8083043844765e-05,5.08065902808242e-05,28.0590800857143,0.00419012142857143,4.19012142857143,29.3615832214286,0.232709637182286,2019.76923076923,389,1364.86467082694,1629374.31077912
"Phnom Penh","2019","22","2019",5.88893747657224e-05,6.20564480628412e-05,5.58839342010985e-05,28.0272377071429,0.00436978571428571,4.36978571428571,28.3175576142858,5.51170714285714,2019.80769230769,434,1364.61207362029,1630278.58169673
"Phnom Penh","2019","23","2019",5.93107560532169e-05,6.21848890561824e-05,5.6569463047944e-05,26.68697505,0.00280107714444764,2.80107714444764,29.3673282785714,4.19012142857143,2019.84615384615,363,1364.35947641364,1631182.85261435
"Phnom Penh","2019","24","2019",5.68008553933486e-05,5.97847176635114e-05,5.39659180390383e-05,27.4409894642857,9.91608618659357e-05,0.0991608618659357,27.9293132714286,4.36978571428571,2019.88461538462,382,1364.10687920698,1632087.12353197
"Phnom Penh","2019","25","2019",5.39332068141284e-05,5.77349090986907e-05,5.03818373089204e-05,24.93671755,1.6138398675e-06,0.0016138398675,27.0030431142857,2.80107714444764,2019.92307692308,296,1364.23466873975,1632991.39444959
"Phnom Penh","2019","26","2019",5.25687272573113e-05,5.59945959787681e-05,4.93524604856767e-05,27.0663295133334,0.000126897481275127,0.126897481275127,28.5191451214286,0.0991608618659357,2019.96153846154,193,1364.96020886305,1633895.66536721
"Phnom Penh","2019","3","2019",5.2281676856803e-05,5.57221129905104e-05,4.90536626890777e-05,30.0598063071429,1.48366070631429e-05,0.0148366070631429,28.4147840000001,0.0016138398675,2019.07692307692,232,1369.41142054668,1613097.43426198
"Phnom Penh","2019","4","2019",5.18842327478704e-05,5.52528396476857e-05,4.87210001332111e-05,30.1326643,4.48623238035714e-05,0.0448623238035714,28.0590800857143,0.126897481275127,2019.11538461538,154,1369.15882334003,1614001.70517959
"Phnom Penh","2019","5","2019",5.17113317308856e-05,5.51250241908136e-05,4.85090368418799e-05,30.1920146642858,1.84000233569286e-05,0.0184000233569286,28.0272377071429,0.0148366070631429,2019.15384615385,142,1368.90622613338,1614905.97609721
"Phnom Penh","2019","6","2019",5.06040431037827e-05,5.50721688591285e-05,4.64984261832833e-05,31.1260575357143,0.00217757142857143,2.17757142857143,26.68697505,0.0448623238035714,2019.19230769231,112,1368.65362892673,1615810.24701483
"Phnom Penh","2019","7","2019",5.10360606368922e-05,5.46824810537103e-05,4.76327963753907e-05,30.4804014928572,0.00179865,1.79865,27.4409894642857,0.0184000233569286,2019.23076923077,100,1368.40103172007,1616714.51793245
"Phnom Penh","2019","8","2019",5.34994798663392e-05,6.22512941325479e-05,4.59780697871844e-05,32.1653166,0.001591,1.591,24.93671755,2.17757142857143,2019.26923076923,98,1368.14843451342,1617618.78885007
"Phnom Penh","2019","9","2019",5.27879566875318e-05,5.64914273247774e-05,4.93272785483778e-05,32.1759686357143,0.00207215559454286,2.07215559454286,27.0663295133334,1.79865,2019.30769230769,182,1367.89583730677,1618523.05976769
"Preah Sihanouk","2019","1","2019",0.0255794207135281,0.0280104603633133,0.0233593720186281,26.6976641000001,0.00253422616927857,2.53422616927857,25.3213911928572,2.80269285714286,2019,32,228.450058492828,268701.786447407
"Preah Sihanouk","2019","10","2019",0.0275673396423387,0.0289616743254638,0.0262401339928018,27.3956629285715,0.0115408071428571,11.5408071428571,26.3626218857143,8.09535714285714,2019.34615384615,73,228.070945914703,270058.968830559
"Preah Sihanouk","2019","11","2019",0.0262487662694721,0.0276185424134573,0.0249469258860547,27.7419433785714,0.00714672857142857,7.14672857142857,26.8670516285715,2.53422616927857,2019.38461538462,127,228.028822294912,270209.766873131
"Preah Sihanouk","2019","12","2019",0.0289557567483614,0.030274084691894,0.0276948372643872,27.2134837285714,0.0139073071428571,13.9073071428571,26.9809186357143,11.5408071428571,2019.42307692308,41,227.98669867512,270360.564915703
"Preah Sihanouk","2019","13","2019",0.0274333689924303,0.0286352236489105,0.0262819576163314,27.0636389071429,0.0122484428571429,12.2484428571429,26.6302952785715,7.14672857142857,2019.46153846154,204,227.944575055328,270511.362958276
"Preah Sihanouk","2019","14","2019",0.0302744462069225,0.0321601733988436,0.0284992895333333,27.1103774214286,0.00711812857142857,7.11812857142857,27.7804238,13.9073071428571,2019.5,195,227.902451435537,270662.161000848
"Preah Sihanouk","2019","15","2019",0.0296870098646924,0.0313720332782586,0.0280924907508979,26.7615808071429,0.0112215,11.2215,27.7060425,12.2484428571429,2019.53846153846,146,227.860327815745,270812.959043421
"Preah Sihanouk","2019","16","2019",0.0274623057990905,0.0286371030717617,0.0263357029484744,26.1102737071429,0.0252962642857143,25.2962642857143,26.6976641000001,7.11812857142857,2019.57692307692,119,227.818204195954,270963.757085993
"Preah Sihanouk","2019","17","2019",0.0291350274408,0.0305222595642915,0.027810844809447,26.7627736714286,0.01286015,12.86015,27.3956629285715,11.2215,2019.61538461538,95,227.776080576162,271114.555128566
"Preah Sihanouk","2019","18","2019",0.0341342135014269,0.0379182354136306,0.0307278152227031,26.2439491357143,0.0238017428571429,23.8017428571429,27.7419433785714,25.2962642857143,2019.65384615385,55,227.73395695637,271265.353171138
"Preah Sihanouk","2019","19","2019",0.0295186131653541,0.0309779734111991,0.0281280028115335,25.9435196,0.0231537,23.1537,27.2134837285714,12.86015,2019.69230769231,64,227.691833336579,271416.15121371
"Preah Sihanouk","2019","2","2019",0.0330452085857476,0.0364617500423404,0.0299488041360473,26.2562912857143,0.002528768331,2.528768331,27.0636389071429,23.8017428571429,2019.03846153846,50,228.407934873037,268852.584489979
"Preah Sihanouk","2019","20","2019",0.03285286932267,0.0361117816073706,0.0298880579880372,26.9980909571429,0.00601934285714286,6.01934285714286,27.1103774214286,23.1537,2019.73076923077,37,227.649709716787,271566.949256283
"Preah Sihanouk","2019","21","2019",0.0261894520933563,0.0275541818222112,0.0248923159967434,27.1398295642857,0.00467048571428571,4.67048571428571,26.7615808071429,2.528768331,2019.76923076923,53,227.607586096995,271717.747298855
"Preah Sihanouk","2019","22","2019",0.0268397042601391,0.0284054181501799,0.0253602929188764,27.0342778357143,0.00539782857142857,5.39782857142857,26.1102737071429,6.01934285714286,2019.80769230769,57,227.565462477204,271868.545341428
"Preah Sihanouk","2019","23","2019",0.0267929562622629,0.0280151895026178,0.0256240460270474,26.6028395,0.00318845038525143,3.18845038525143,26.7627736714286,4.67048571428571,2019.84615384615,37,227.523338857412,272019.343384
"Preah Sihanouk","2019","24","2019",0.0267287595916983,0.0281777254483916,0.0253543030156675,27.2526970357143,0.000243160476084286,0.243160476084286,26.2439491357143,5.39782857142857,2019.88461538462,31,227.48121523762,272170.141426572
"Preah Sihanouk","2019","25","2019",0.025965995462399,0.0277066392405574,0.0243347060067239,25.2860130285715,3.47945839321429e-06,0.00347945839321429,25.9435196,3.18845038525143,2019.92307692308,21,227.502525677918,272320.939469145
"Preah Sihanouk","2019","26","2019",0.0253099311847309,0.0269805509836101,0.0237427551781636,26.46295552,0.000890546666666667,0.890546666666667,26.2562912857143,0.243160476084286,2019.96153846154,26,227.623518212643,272471.737511717
"Preah Sihanouk","2019","3","2019",0.0256245251525031,0.027264756122957,0.0240829694690865,27.1098391714286,0.000821439363514286,0.821439363514286,26.9980909571429,0.00347945839321429,2019.07692307692,46,228.365811253245,269003.382532552
"Preah Sihanouk","2019","4","2019",0.0259491934596266,0.0275542991610253,0.0244375891134104,27.3490642785715,0.000646242857142857,0.646242857142857,27.1398295642857,0.890546666666667,2019.11538461538,56,228.323687633453,269154.180575124
"Preah Sihanouk","2019","5","2019",0.0258688128156255,0.0274379141368664,0.0243894442249428,27.2423584857143,0.000308993368265714,0.308993368265714,27.0342778357143,0.821439363514286,2019.15384615385,32,228.281564013662,269304.978617697
"Preah Sihanouk","2019","6","2019",0.0255883964765307,0.0271242378825092,0.0241395182078958,27.7405739785714,0.00412316428571429,4.12316428571429,26.6028395,0.646242857142857,2019.19230769231,35,228.23944039387,269455.776660269
"Preah Sihanouk","2019","7","2019",0.0258566693204004,0.0275792506572554,0.0242416792484045,27.9274467714286,0.00353255714285714,3.53255714285714,27.2526970357143,0.308993368265714,2019.23076923077,49,228.197316774078,269606.574702841
"Preah Sihanouk","2019","8","2019",0.0259250299571016,0.0284181565294752,0.0236506255280671,28.63330505,0.00263630714285714,2.63630714285714,25.2860130285715,4.12316428571429,2019.26923076923,30,228.155193154287,269757.372745414
"Preah Sihanouk","2019","9","2019",0.0263131234860343,0.0276802662348058,0.0250135046288202,28.6061764928572,0.00559384285714286,5.59384285714286,26.46295552,3.53255714285714,2019.30769230769,59,228.113069534495,269908.170787986
"Preah Vihear","2019","1","2019",0.000200928064735603,0.000225619709859471,0.000178938654001198,27.4679611,1.37581011898571e-05,0.0137581011898571,25.0354725785714,1.32681738095,2019,10,176.592168900543,207706.802831428
"Preah Vihear","2019","10","2019",0.000283431304777534,0.0003066265087789,0.000261990735399272,28.9532479285714,0.00496557142857143,4.96557142857143,28.0622004857143,7.45323571428571,2019.34615384615,121,176.299114423471,208755.906439523
"Preah Vihear","2019","11","2019",0.000285117484022739,0.000316350397006859,0.000256968160826093,28.9858804785715,0.00601869285714286,6.01869285714286,28.5387972785715,0.0137581011898571,2019.38461538462,140,176.266552814908,208872.473507089
"Preah Vihear","2019","12","2019",0.000257419967965725,0.000277942668003058,0.000238412620788204,28.6048092285715,0.00637781428571429,6.37781428571429,27.8424038571429,4.96557142857143,2019.42307692308,288,176.233991206344,208989.040574655
"Preah Vihear","2019","13","2019",0.000259906828655459,0.000280829829465045,0.000240542679210459,29.1807435857143,0.00317952142857143,3.17952142857143,27.8071775571429,6.01869285714286,2019.46153846154,425,176.201429597781,209105.607642221
"Preah Vihear","2019","14","2019",0.000399026085954329,0.000439022971443827,0.000362673089174342,28.2594204142857,0.00494612142857143,4.94612142857143,29.6783333857143,6.37781428571429,2019.5,384,176.168867989217,209222.174709787
"Preah Vihear","2019","15","2019",0.00026689419318091,0.000288460388605556,0.00024694035357171,27.8073753714286,0.00819216428571429,8.19216428571429,28.1041371071429,3.17952142857143,2019.53846153846,264,176.136306380654,209338.741777353
"Preah Vihear","2019","16","2019",0.000235956285216983,0.000254981978217248,0.000218350210170392,27.4994899928571,0.00642207857142857,6.42207857142857,27.4679611,4.94612142857143,2019.57692307692,130,176.10374477209,209455.308844919
"Preah Vihear","2019","17","2019",0.000359118366110875,0.000392285116055208,0.000328755783994605,27.4744353142858,0.00954658571428571,9.54658571428571,28.9532479285714,8.19216428571429,2019.61538461538,54,176.071183163527,209571.875912486
"Preah Vihear","2019","18","2019",0.000354434905184932,0.000386742214732144,0.000324826453456751,26.4519999714286,0.0176639428571429,17.6639428571429,28.9858804785715,6.42207857142857,2019.65384615385,32,176.038621554963,209688.442980052
"Preah Vihear","2019","19","2019",0.000330750020903994,0.000362345151220551,0.000301909866765145,26.48432435,0.0177613642857143,17.7613642857143,28.6048092285715,9.54658571428571,2019.69230769231,30,176.0060599464,209805.010047618
"Preah Vihear","2019","2","2019",0.000285830413173172,0.000366807324633525,0.000222730080912019,26.4252289714286,9.45386800306429e-06,0.00945386800306429,29.1807435857143,17.6639428571429,2019.03846153846,7,176.559607291979,207823.369898994
"Preah Vihear","2019","20","2019",0.000227280137474335,0.000291981305977956,0.000176916329342854,27.5200999571429,0.00337982857142857,3.37982857142857,28.2594204142857,17.7613642857143,2019.73076923077,15,175.973498337836,209921.577115184
"Preah Vihear","2019","21","2019",0.000234615862199046,0.00025559082485468,0.000215362201779732,27.5291494642858,0.00215433571428571,2.15433571428571,27.8073753714286,0.00945386800306429,2019.76923076923,10,175.940936729273,210038.14418275
"Preah Vihear","2019","22","2019",0.000230782120547547,0.00024850450747657,0.000214323626179876,26.9921037642857,0.00443870714285714,4.43870714285714,27.4994899928571,3.37982857142857,2019.80769230769,16,175.908375120709,210154.711250316
"Preah Vihear","2019","23","2019",0.000224746682788551,0.000240756047276679,0.000209801880350734,25.4694819857143,0.00122734891738571,1.22734891738571,27.4744353142858,2.15433571428571,2019.84615384615,9,175.875813512146,210271.278317882
"Preah Vihear","2019","24","2019",0.000207432791929466,0.000227625859847974,0.000189031084589381,26.2245481214286,0.000140790701092857,0.140790701092857,26.4519999714286,4.43870714285714,2019.88461538462,3,175.843251903582,210387.845385448
"Preah Vihear","2019","25","2019",0.00019643828895923,0.000211849287790901,0.000182148364866427,22.6300646357143,1.22758761121429e-07,0.000122758761121429,26.48432435,1.22734891738571,2019.92307692308,3,175.859724899463,210504.412453015
"Preah Vihear","2019","26","2019",0.000192808638166932,0.000209700804588605,0.000177277197503929,25.9910282,2.664512475486e-05,0.02664512475486,26.4252289714286,0.140790701092857,2019.96153846154,3,175.953252273755,210620.979520581
"Preah Vihear","2019","3","2019",0.000219390386272826,0.000237704177106208,0.000202487571631666,28.5840206214286,5.89535615045e-05,0.0589535615045,27.5200999571429,0.000122758761121429,2019.07692307692,20,176.527045683416,207939.93696656
